# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12100e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.03200e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.06800e+01 1.65653e+00 1.65653e+00
2.54000e+00 7.81100e+01 1.30000e+00 1.30000e+00
2.82000e+00 6.81600e+01 1.07801e+00 1.07801e+00
3.13000e+00 5.71500e+01 8.88651e-01 8.88651e-01
3.46000e+00 4.85400e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.08400e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.32200e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.74000e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.24300e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.84400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.47800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.72400e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.95800e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.44800e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.07600e+00 8.06598e-02 8.06598e-02
1.06000e+01 4.15200e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.98000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.79200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57600e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.40100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42900e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.76400e-02 4.78017e-04 4.78017e-04
