# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.32500e+02 3.53412e+00 3.53412e+00
2.04000e+00 1.13000e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.94200e+01 1.88905e+00 1.88905e+00
2.54000e+00 8.47900e+01 1.44779e+00 1.44779e+00
2.82000e+00 7.26400e+01 1.17644e+00 1.17644e+00
3.13000e+00 6.03600e+01 9.48103e-01 9.48103e-01
3.46000e+00 5.03600e+01 7.70065e-01 7.70065e-01
3.83000e+00 4.17100e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.42600e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.85900e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.36500e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.86000e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.52700e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.25100e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.84300e+00 1.48529e-01 1.48529e-01
8.12000e+00 8.06200e+00 1.23434e-01 1.23434e-01
8.87000e+00 6.46600e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.30800e+00 8.49588e-02 8.49588e-02
1.06000e+01 4.20400e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.04000e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.79800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.61500e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.38300e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25900e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.65000e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.61600e-02 4.52217e-04 4.52217e-04
