# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.18700e+02 1.91880e+01 1.91880e+01
1.25000e+00 6.33500e+02 1.53525e+01 1.53525e+01
1.42000e+00 6.25700e+02 1.24455e+01 1.24455e+01
1.61000e+00 5.99100e+02 1.01533e+01 1.01533e+01
1.81000e+00 5.53700e+02 8.28613e+00 8.28613e+00
2.04000e+00 4.95700e+02 6.73573e+00 6.73573e+00
2.27000e+00 4.40600e+02 5.72451e+00 5.72451e+00
2.54000e+00 3.85000e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.30300e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.80900e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.37600e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.02400e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.67700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.29000e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.50900e+01 8.28734e-01 8.28734e-01
6.78000e+00 6.15600e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.95000e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01800e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.21100e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.61000e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08200e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.89200e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.22200e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63100e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.74900e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.07800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.56500e-02 1.13406e-03 1.13406e-03
