# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.09000e+02 1.38246e+01 1.38246e+01
1.25000e+00 4.21600e+02 1.07005e+01 1.07005e+01
1.42000e+00 4.33100e+02 8.69770e+00 8.69770e+00
1.61000e+00 4.28800e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.12000e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.86100e+02 5.50273e+00 5.50273e+00
2.27000e+00 3.52500e+02 4.77598e+00 4.77598e+00
2.54000e+00 3.20400e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.86000e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.49000e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.15400e+02 2.52982e+00 2.52982e+00
3.83000e+00 1.84500e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.56300e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.09500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.04100e+01 1.04043e+00 1.04043e+00
6.19000e+00 7.42100e+01 8.63308e-01 8.63308e-01
6.78000e+00 6.09400e+01 7.08378e-01 7.08378e-01
7.42000e+00 4.96600e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.03700e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.24900e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.65700e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.14500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.20300e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.32300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.84700e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.07500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.43100e-02 1.16017e-03 1.16017e-03
