# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.48700e+02 2.84763e+01 2.84763e+01
1.25000e+00 9.32100e+02 2.19538e+01 2.19538e+01
1.42000e+00 8.91800e+02 1.73170e+01 1.73170e+01
1.61000e+00 8.20100e+02 1.35857e+01 1.35857e+01
1.81000e+00 7.45500e+02 1.10440e+01 1.10440e+01
2.04000e+00 6.53600e+02 8.88876e+00 8.88876e+00
2.27000e+00 5.69200e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.85900e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.08600e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.42700e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.85400e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.35700e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93000e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.29200e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.67000e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.31400e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.26300e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.42000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17700e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78200e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.53300e-02 1.12614e-03 1.12614e-03
