# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.34700e+03 3.86394e+01 3.86394e+01
1.25000e+00 1.28500e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.18100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.04800e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.16500e+02 1.33929e+01 1.33929e+01
2.04000e+00 7.86300e+02 1.06042e+01 1.06042e+01
2.27000e+00 6.66000e+02 8.44808e+00 8.44808e+00
2.54000e+00 5.59000e+02 6.77200e+00 6.77200e+00
2.82000e+00 4.60100e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.80200e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.10100e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.53400e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.06100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33700e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.63700e+01 9.48683e-01 9.48683e-01
6.78000e+00 6.88700e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.52700e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.40500e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.53200e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.82300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.26100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.62500e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.36300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.02800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.62200e-02 1.14809e-03 1.14809e-03
