# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.30000e+01 1.66235e+00 1.66235e+00
2.04000e+00 6.08900e+01 1.30729e+00 1.30729e+00
2.27000e+00 5.74500e+01 1.09713e+00 1.09713e+00
2.54000e+00 5.35100e+01 9.26553e-01 9.26553e-01
2.82000e+00 4.74700e+01 7.85175e-01 7.85175e-01
3.13000e+00 4.28300e+01 6.85930e-01 6.85930e-01
3.46000e+00 3.73400e+01 5.86941e-01 5.86941e-01
3.83000e+00 3.20500e+01 4.81664e-01 4.81664e-01
4.22000e+00 2.80600e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.34000e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.93700e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.62100e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.33000e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09100e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.96100e+00 1.36235e-01 1.36235e-01
8.12000e+00 7.28200e+00 1.12610e-01 1.12610e-01
8.87000e+00 5.89800e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.82100e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.88600e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.87900e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.37100e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.31700e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.20000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43100e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.63600e-02 4.50000e-04 4.50000e-04
