# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.18300e+02 1.96003e+01 1.96003e+01
1.25000e+00 6.32100e+02 1.52086e+01 1.52086e+01
1.42000e+00 6.18700e+02 1.19921e+01 1.19921e+01
1.61000e+00 5.89300e+02 9.77190e+00 9.77190e+00
1.81000e+00 5.41000e+02 8.00062e+00 8.00062e+00
2.04000e+00 4.91100e+02 6.76757e+00 6.76757e+00
2.27000e+00 4.31300e+02 5.63028e+00 5.63028e+00
2.54000e+00 3.76300e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.24600e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.80500e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.35800e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.99000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.38100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13600e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30000e+01 1.02786e+00 1.02786e+00
6.19000e+00 7.57300e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.19900e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.00100e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.02700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.27300e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.63800e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.10100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54800e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.04500e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.30600e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85600e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64700e-02 1.15421e-03 1.15421e-03
