# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.68900e+01 1.33454e+00 1.33454e+00
2.04000e+00 4.68000e+01 1.08231e+00 1.08231e+00
2.27000e+00 4.52000e+01 9.20978e-01 9.20978e-01
2.54000e+00 4.38600e+01 7.86448e-01 7.86448e-01
2.82000e+00 4.03100e+01 6.80147e-01 6.80147e-01
3.13000e+00 3.50300e+01 5.73149e-01 5.73149e-01
3.46000e+00 3.16700e+01 4.95782e-01 4.95782e-01
3.83000e+00 2.81700e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.51300e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.13700e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.84200e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.51300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.26800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.03700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.54400e+00 1.28550e-01 1.28550e-01
8.12000e+00 6.99600e+00 1.07815e-01 1.07815e-01
8.87000e+00 5.73300e+00 8.92749e-02 8.92749e-02
9.68000e+00 4.78600e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.84900e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.89700e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.73200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.51900e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.34600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50200e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.64700e-02 4.42041e-04 4.42041e-04
