# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.06800e+01 1.43694e+00 1.43694e+00
2.04000e+00 4.87200e+01 1.16662e+00 1.16662e+00
2.27000e+00 4.58600e+01 9.84124e-01 9.84124e-01
2.54000e+00 4.36100e+01 8.49588e-01 8.49588e-01
2.82000e+00 3.89200e+01 7.21803e-01 7.21803e-01
3.13000e+00 3.52600e+01 6.36553e-01 6.36553e-01
3.46000e+00 3.10500e+01 5.44885e-01 5.44885e-01
3.83000e+00 2.78600e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.39100e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.04700e+01 3.40588e-01 3.40588e-01
5.12000e+00 1.72200e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.44200e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.19300e+01 1.98494e-01 1.98494e-01
6.78000e+00 9.68400e+00 1.60312e-01 1.60312e-01
7.42000e+00 8.16500e+00 1.35473e-01 1.35473e-01
8.12000e+00 6.73200e+00 1.14110e-01 1.14110e-01
8.87000e+00 5.43600e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.44100e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.64800e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.76900e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.62800e+00 2.52389e-02 2.52389e-02
1.97000e+01 7.97000e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.24000e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.19400e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.50500e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.74100e-02 4.92037e-04 4.92037e-04
