# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.80100e+01 2.36698e+00 2.36698e+00
2.04000e+00 8.78700e+01 1.76819e+00 1.76819e+00
2.27000e+00 7.75100e+01 1.38539e+00 1.38539e+00
2.54000e+00 6.99500e+01 1.14337e+00 1.14337e+00
2.82000e+00 6.11200e+01 9.44934e-01 9.44934e-01
3.13000e+00 5.18000e+01 7.87464e-01 7.87464e-01
3.46000e+00 4.46700e+01 6.67083e-01 6.67083e-01
3.83000e+00 3.69000e+01 5.40370e-01 5.40370e-01
4.22000e+00 3.08300e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.60000e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.10900e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.72000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41400e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15100e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.24500e+00 1.39054e-01 1.39054e-01
8.12000e+00 7.41900e+00 1.14110e-01 1.14110e-01
8.87000e+00 6.08300e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.94400e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.01800e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.94100e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49900e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.33300e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.23400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.37600e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.71800e-02 4.72017e-04 4.72017e-04
