# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.23000e+01 1.61978e+00 1.61978e+00
2.04000e+00 6.14600e+01 1.29630e+00 1.29630e+00
2.27000e+00 5.71500e+01 1.06301e+00 1.06301e+00
2.54000e+00 5.26600e+01 8.85268e-01 8.85268e-01
2.82000e+00 4.88100e+01 7.72334e-01 7.72334e-01
3.13000e+00 4.32500e+01 6.72086e-01 6.72086e-01
3.46000e+00 3.70500e+01 5.66392e-01 5.66392e-01
3.83000e+00 3.15300e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.77000e+01 4.04599e-01 4.04599e-01
4.65000e+00 2.30600e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.90600e+01 2.76586e-01 2.76586e-01
5.63000e+00 1.58000e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32800e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.72700e+00 1.31244e-01 1.31244e-01
8.12000e+00 7.16300e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.72400e+00 8.98721e-02 8.98721e-02
9.68000e+00 4.69900e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.86000e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.86900e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39100e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.32600e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46100e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.62600e-02 4.44072e-04 4.44072e-04
