# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.15900e+01 1.99422e+00 1.99422e+00
2.04000e+00 7.54300e+01 1.52895e+00 1.52895e+00
2.27000e+00 7.01100e+01 1.26732e+00 1.26732e+00
2.54000e+00 6.11000e+01 1.01912e+00 1.01912e+00
2.82000e+00 5.23200e+01 8.28070e-01 8.28070e-01
3.13000e+00 4.63700e+01 7.21803e-01 7.21803e-01
3.46000e+00 4.15400e+01 6.30317e-01 6.30317e-01
3.83000e+00 3.43700e+01 5.10882e-01 5.10882e-01
4.22000e+00 2.84700e+01 4.18688e-01 4.18688e-01
4.65000e+00 2.38500e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.00400e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.65300e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34600e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10900e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.86500e+00 1.34715e-01 1.34715e-01
8.12000e+00 7.22000e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.87700e+00 9.26984e-02 9.26984e-02
9.68000e+00 4.77500e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.77700e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.84300e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.28100e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.26700e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.22600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48800e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
