# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.36700e+03 3.92938e+01 3.92938e+01
1.25000e+00 1.29600e+03 2.91204e+01 2.91204e+01
1.42000e+00 1.17700e+03 2.21359e+01 2.21359e+01
1.61000e+00 1.05700e+03 1.77200e+01 1.77200e+01
1.81000e+00 9.15400e+02 1.35665e+01 1.35665e+01
2.04000e+00 7.88400e+02 1.07838e+01 1.07838e+01
2.27000e+00 6.67900e+02 8.60349e+00 8.60349e+00
2.54000e+00 5.54800e+02 6.76757e+00 6.76757e+00
2.82000e+00 4.59400e+02 5.37587e+00 5.37587e+00
3.13000e+00 3.78200e+02 4.36578e+00 4.36578e+00
3.46000e+00 3.11600e+02 3.51141e+00 3.51141e+00
3.83000e+00 2.54600e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05300e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65600e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34100e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.08300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.60500e+01 9.55196e-01 9.55196e-01
6.78000e+00 6.93900e+01 7.74919e-01 7.74919e-01
7.42000e+00 5.49800e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.44300e+01 5.03289e-01 5.03289e-01
8.87000e+00 3.53900e+01 4.08534e-01 4.08534e-01
9.68000e+00 2.81800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.25700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.61900e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.33100e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.34100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.70900e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.02400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.49800e-02 1.13851e-03 1.13851e-03
