# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.39000e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.30100e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.18300e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.04700e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.12600e+02 1.32439e+01 1.32439e+01
2.04000e+00 7.80900e+02 1.05081e+01 1.05081e+01
2.27000e+00 6.58900e+02 8.38153e+00 8.38153e+00
2.54000e+00 5.47500e+02 6.60984e+00 6.60984e+00
2.82000e+00 4.52900e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.72200e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.03100e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.48200e+02 2.75136e+00 2.75136e+00
4.22000e+00 2.01200e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.63300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.31100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.47000e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.81900e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.40700e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.31100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47800e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58700e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.20300e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.35100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77500e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.58600e-02 1.14018e-03 1.14018e-03
