# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.67900e+01 1.90560e+00 1.90560e+00
2.04000e+00 6.97200e+01 1.43534e+00 1.43534e+00
2.27000e+00 6.45000e+01 1.18191e+00 1.18191e+00
2.54000e+00 5.90200e+01 9.76729e-01 9.76729e-01
2.82000e+00 5.42700e+01 8.42912e-01 8.42912e-01
3.13000e+00 4.70800e+01 7.29178e-01 7.29178e-01
3.46000e+00 4.10600e+01 6.22896e-01 6.22896e-01
3.83000e+00 3.48000e+01 5.17397e-01 5.17397e-01
4.22000e+00 2.94700e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.42800e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.03800e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.66000e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.13500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.06500e+00 1.36235e-01 1.36235e-01
8.12000e+00 7.27600e+00 1.11946e-01 1.11946e-01
8.87000e+00 5.90900e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.83100e+00 7.71038e-02 7.71038e-02
1.06000e+01 3.89900e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.86600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.32600e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.30800e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57000e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.61400e-02 4.36005e-04 4.36005e-04
