# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.78800e+01 1.53942e+00 1.53942e+00
2.04000e+00 5.88100e+01 1.26036e+00 1.26036e+00
2.27000e+00 5.62500e+01 1.06963e+00 1.06963e+00
2.54000e+00 5.08500e+01 8.77838e-01 8.77838e-01
2.82000e+00 4.56100e+01 7.43303e-01 7.43303e-01
3.13000e+00 4.00000e+01 6.43817e-01 6.43817e-01
3.46000e+00 3.58000e+01 5.59017e-01 5.59017e-01
3.83000e+00 3.09000e+01 4.67547e-01 4.67547e-01
4.22000e+00 2.62700e+01 3.96989e-01 3.96989e-01
4.65000e+00 2.24600e+01 3.26497e-01 3.26497e-01
5.12000e+00 1.89400e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.52900e+01 2.26716e-01 2.26716e-01
6.19000e+00 1.30000e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.07900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.80000e+00 1.34063e-01 1.34063e-01
8.12000e+00 7.26600e+00 1.12699e-01 1.12699e-01
8.87000e+00 5.79200e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.61800e+00 7.49667e-02 7.49667e-02
1.06000e+01 3.82100e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.81700e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.69200e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.29300e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.31300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46500e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.70800e-02 4.64004e-04 4.64004e-04
