# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.19200e+01 1.97203e+00 1.97203e+00
2.04000e+00 7.55600e+01 1.49626e+00 1.49626e+00
2.27000e+00 6.88300e+01 1.22577e+00 1.22577e+00
2.54000e+00 6.21000e+01 1.01316e+00 1.01316e+00
2.82000e+00 5.52500e+01 8.43860e-01 8.43860e-01
3.13000e+00 4.85800e+01 7.37564e-01 7.37564e-01
3.46000e+00 4.20700e+01 6.31269e-01 6.31269e-01
3.83000e+00 3.55100e+01 5.18556e-01 5.18556e-01
4.22000e+00 3.00300e+01 4.34166e-01 4.34166e-01
4.65000e+00 2.48900e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.03900e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.71400e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.37700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14200e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.87900e+00 1.34063e-01 1.34063e-01
8.12000e+00 7.41000e+00 1.13455e-01 1.13455e-01
8.87000e+00 5.86400e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.89600e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.91100e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.87100e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.28100e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.27800e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.60000e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.61400e-02 4.44072e-04 4.44072e-04
