# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.81200e+02 2.09802e+01 2.09802e+01
1.25000e+00 6.88100e+02 1.65895e+01 1.65895e+01
1.42000e+00 6.72100e+02 1.32966e+01 1.32966e+01
1.61000e+00 6.35800e+02 1.07856e+01 1.07856e+01
1.81000e+00 5.84500e+02 8.72812e+00 8.72812e+00
2.04000e+00 5.24700e+02 7.17844e+00 7.17844e+00
2.27000e+00 4.61900e+02 5.94643e+00 5.94643e+00
2.54000e+00 4.01900e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.42200e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.92300e+02 3.41760e+00 3.41760e+00
3.46000e+00 2.43400e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04000e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.68200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.13300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.18900e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.58500e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.08900e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.90800e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.96000e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.20100e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.58400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08600e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.52400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.87200e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.23000e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.74800e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.04700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.54800e-02 1.12801e-03 1.12801e-03
