# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.72000e+03 5.02892e+01 5.02892e+01
1.25000e+00 1.56400e+03 3.64005e+01 3.64005e+01
1.42000e+00 1.38500e+03 2.69258e+01 2.69258e+01
1.61000e+00 1.21900e+03 2.06155e+01 2.06155e+01
1.81000e+00 1.05100e+03 1.65529e+01 1.65529e+01
2.04000e+00 8.73800e+02 1.24812e+01 1.24812e+01
2.27000e+00 7.22800e+02 9.83870e+00 9.83870e+00
2.54000e+00 5.91900e+02 7.55844e+00 7.55844e+00
2.82000e+00 4.93900e+02 6.08358e+00 6.08358e+00
3.13000e+00 3.99900e+02 4.83011e+00 4.83011e+00
3.46000e+00 3.24000e+02 3.84708e+00 3.84708e+00
3.83000e+00 2.62800e+02 3.13050e+00 3.13050e+00
4.22000e+00 2.11700e+02 2.45967e+00 2.45967e+00
4.65000e+00 1.70600e+02 2.01246e+00 2.01246e+00
5.12000e+00 1.36200e+02 1.56525e+00 1.56525e+00
5.63000e+00 1.10600e+02 1.25300e+00 1.25300e+00
6.19000e+00 8.83600e+01 1.03310e+00 1.03310e+00
6.78000e+00 6.99000e+01 8.18413e-01 8.18413e-01
7.42000e+00 5.55300e+01 6.52993e-01 6.52993e-01
8.12000e+00 4.42800e+01 5.32353e-01 5.32353e-01
8.87000e+00 3.53100e+01 4.34166e-01 4.34166e-01
9.68000e+00 2.83700e+01 3.49857e-01 3.49857e-01
1.06000e+01 2.23600e+01 2.83019e-01 2.83019e-01
1.20000e+01 1.63300e+01 1.96977e-01 1.96977e-01
1.48000e+01 9.28300e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.36300e+00 5.34883e-02 5.34883e-02
2.81000e+01 1.67900e+00 2.15407e-02 2.15407e-02
4.10000e+01 5.81600e-01 8.11234e-03 8.11234e-03
5.91000e+01 2.03400e-01 3.12410e-03 3.12410e-03
8.48000e+01 7.73200e-02 1.37441e-03 1.37441e-03
