# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.93800e+02 2.62408e+01 2.62408e+01
1.25000e+00 8.73400e+02 2.00878e+01 2.00878e+01
1.42000e+00 8.25300e+02 1.56924e+01 1.56924e+01
1.61000e+00 7.65400e+02 1.25686e+01 1.25686e+01
1.81000e+00 6.78900e+02 1.01242e+01 1.01242e+01
2.04000e+00 5.98800e+02 8.16088e+00 8.16088e+00
2.27000e+00 5.17200e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.42200e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.76100e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.15100e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.65800e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.18400e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.81900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.48300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.85100e+01 1.09110e+00 1.09110e+00
6.19000e+00 7.97400e+01 8.91964e-01 8.91964e-01
6.78000e+00 6.46500e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.19200e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.17400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.32800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57300e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.22900e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.34900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84700e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57800e-02 1.16211e-03 1.16211e-03
