# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.73200e+01 1.35093e+00 1.35093e+00
2.04000e+00 4.76000e+01 1.11041e+00 1.11041e+00
2.27000e+00 4.64700e+01 9.56713e-01 9.56713e-01
2.54000e+00 4.28800e+01 8.00562e-01 8.00562e-01
2.82000e+00 4.18900e+01 7.22496e-01 7.22496e-01
3.13000e+00 3.77000e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.40700e+01 5.45619e-01 5.45619e-01
3.83000e+00 2.84500e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.44400e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.12300e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.82800e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.53000e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.26400e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.65500e+00 1.34466e-01 1.34466e-01
8.12000e+00 7.16200e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.81100e+00 9.36056e-02 9.36056e-02
9.68000e+00 4.67700e+00 7.72334e-02 7.72334e-02
1.06000e+01 3.84100e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.83700e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.76000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.40800e-01 1.24908e-02 1.24908e-02
2.81000e+01 3.35300e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.20500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.47400e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.68700e-02 4.56070e-04 4.56070e-04
