# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.67800e+02 2.82604e+01 2.82604e+01
1.25000e+00 9.62600e+02 2.21488e+01 2.21488e+01
1.42000e+00 9.09000e+02 1.74141e+01 1.74141e+01
1.61000e+00 8.31200e+02 1.37786e+01 1.37786e+01
1.81000e+00 7.40900e+02 1.10164e+01 1.10164e+01
2.04000e+00 6.51500e+02 8.86002e+00 8.86002e+00
2.27000e+00 5.60200e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.77400e+02 5.85235e+00 5.85235e+00
2.82000e+00 4.03300e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.37200e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.78700e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.30900e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.91000e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.55000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.17200e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.63300e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.31000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.26600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.42600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73000e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56700e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.08800e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.29700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49600e-02 1.14202e-03 1.14202e-03
