# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.26300e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.09000e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.58600e+01 1.80834e+00 1.80834e+00
2.54000e+00 8.21900e+01 1.40663e+00 1.40663e+00
2.82000e+00 7.08800e+01 1.15209e+00 1.15209e+00
3.13000e+00 6.08500e+01 9.64002e-01 9.64002e-01
3.46000e+00 5.04100e+01 7.76209e-01 7.76209e-01
3.83000e+00 4.15700e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.41400e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.79100e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.21000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.85000e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.53400e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.20500e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.94600e+00 1.50083e-01 1.50083e-01
8.12000e+00 7.91500e+00 1.22788e-01 1.22788e-01
8.87000e+00 6.51300e+00 1.02825e-01 1.02825e-01
9.68000e+00 5.16500e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.11500e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.01700e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.77400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.55300e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.43100e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.36900e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.69200e-02 4.64004e-04 4.64004e-04
