# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.24500e+02 3.17648e+00 3.17648e+00
2.04000e+00 1.09800e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.48600e+01 1.77530e+00 1.77530e+00
2.54000e+00 8.18200e+01 1.39617e+00 1.39617e+00
2.82000e+00 7.08100e+01 1.15000e+00 1.15000e+00
3.13000e+00 5.92500e+01 9.38616e-01 9.38616e-01
3.46000e+00 5.03000e+01 7.68375e-01 7.68375e-01
3.83000e+00 4.16100e+01 6.20081e-01 6.20081e-01
4.22000e+00 3.40000e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.79700e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.21900e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.83400e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50400e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.21700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.59300e+00 1.44810e-01 1.44810e-01
8.12000e+00 7.90200e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.46100e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.15600e+00 8.34865e-02 8.34865e-02
1.06000e+01 4.13200e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.02800e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.77600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.60600e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.39000e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.25400e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.38700e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.60200e-02 4.44072e-04 4.44072e-04
