# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.92200e+02 1.82661e+01 1.82661e+01
1.25000e+00 5.91500e+02 1.40431e+01 1.40431e+01
1.42000e+00 5.94700e+02 1.14285e+01 1.14285e+01
1.61000e+00 5.64200e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.23000e+02 7.77946e+00 7.77946e+00
2.04000e+00 4.77800e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.28400e+02 5.50273e+00 5.50273e+00
2.54000e+00 3.73300e+02 4.55412e+00 4.55412e+00
2.82000e+00 3.24600e+02 3.82753e+00 3.82753e+00
3.13000e+00 2.78100e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.35600e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.98400e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.37900e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30900e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.69500e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.19600e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.02300e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.08700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.30200e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.66000e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.13500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.07700e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.31300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88100e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.11700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.48500e-02 1.13230e-03 1.13230e-03
