# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.45500e+02 2.81727e+01 2.81727e+01
1.25000e+00 9.21400e+02 2.15418e+01 2.15418e+01
1.42000e+00 8.76500e+02 1.70135e+01 1.70135e+01
1.61000e+00 8.18700e+02 1.37993e+01 1.37993e+01
1.81000e+00 7.31800e+02 1.12161e+01 1.12161e+01
2.04000e+00 6.31800e+02 8.91572e+00 8.91572e+00
2.27000e+00 5.46100e+02 7.34098e+00 7.34098e+00
2.54000e+00 4.64800e+02 5.86941e+00 5.86941e+00
2.82000e+00 3.92000e+02 4.79270e+00 4.79270e+00
3.13000e+00 3.31100e+02 3.93954e+00 3.93954e+00
3.46000e+00 2.75000e+02 3.17805e+00 3.17805e+00
3.83000e+00 2.28600e+02 2.60000e+00 2.60000e+00
4.22000e+00 1.88700e+02 2.15407e+00 2.15407e+00
4.65000e+00 1.54800e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.25400e+02 1.39284e+00 1.39284e+00
5.63000e+00 1.01700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.23900e+01 9.21141e-01 9.21141e-01
6.78000e+00 6.60300e+01 7.40945e-01 7.40945e-01
7.42000e+00 5.30800e+01 6.01664e-01 6.01664e-01
8.12000e+00 4.25700e+01 4.84665e-01 4.84665e-01
8.87000e+00 3.43300e+01 3.99249e-01 3.99249e-01
9.68000e+00 2.75900e+01 3.26956e-01 3.26956e-01
1.06000e+01 2.22800e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.61300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.33500e+00 1.09202e-01 1.09202e-01
1.97000e+01 4.38100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90700e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.08000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64800e-02 1.16825e-03 1.16825e-03
