# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.89000e+02 1.82222e+01 1.82222e+01
1.25000e+00 6.10100e+02 1.44554e+01 1.44554e+01
1.42000e+00 5.99400e+02 1.15521e+01 1.15521e+01
1.61000e+00 5.71600e+02 9.42550e+00 9.42550e+00
1.81000e+00 5.30300e+02 7.87464e+00 7.87464e+00
2.04000e+00 4.82600e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.30700e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.75900e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.26600e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.81300e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.38100e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.00100e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.40300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.42600e+01 1.03730e+00 1.03730e+00
6.19000e+00 7.66500e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.24300e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.04900e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.11400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.32100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.16200e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.34000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.07400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.62900e-02 1.14018e-03 1.14018e-03
