# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.37500e+01 1.47872e+00 1.47872e+00
2.04000e+00 5.48100e+01 1.21659e+00 1.21659e+00
2.27000e+00 5.00800e+01 9.98248e-01 9.98248e-01
2.54000e+00 4.66900e+01 8.42200e-01 8.42200e-01
2.82000e+00 4.24000e+01 7.15052e-01 7.15052e-01
3.13000e+00 3.87700e+01 6.29682e-01 6.29682e-01
3.46000e+00 3.34500e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.90200e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.54800e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.11400e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79300e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.47600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.01500e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.24400e+00 1.26905e-01 1.26905e-01
8.12000e+00 6.85200e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.59800e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.68300e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.73400e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.74900e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.65100e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.02200e-01 1.17478e-02 1.17478e-02
2.81000e+01 3.22300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48400e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.65200e-02 4.50000e-04 4.50000e-04
