# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.54100e+02 2.83584e+01 2.83584e+01
1.25000e+00 9.19300e+02 2.15416e+01 2.15416e+01
1.42000e+00 8.87600e+02 1.71231e+01 1.71231e+01
1.61000e+00 8.15200e+02 1.34893e+01 1.34893e+01
1.81000e+00 7.32700e+02 1.08240e+01 1.08240e+01
2.04000e+00 6.42000e+02 8.66833e+00 8.66833e+00
2.27000e+00 5.52100e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.72000e+02 5.69210e+00 5.69210e+00
2.82000e+00 3.99600e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.33200e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.28200e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.88100e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.52300e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.99500e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.06200e+01 8.88651e-01 8.88651e-01
6.78000e+00 6.47200e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.17000e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.15100e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.36100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08900e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.27400e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.02200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.53100e-02 1.12614e-03 1.12614e-03
