# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.98200e+01 1.57813e+00 1.57813e+00
2.04000e+00 5.77000e+01 1.24016e+00 1.24016e+00
2.27000e+00 5.44100e+01 1.03479e+00 1.03479e+00
2.54000e+00 4.85600e+01 8.42912e-01 8.42912e-01
2.82000e+00 4.57600e+01 7.37564e-01 7.37564e-01
3.13000e+00 4.11000e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.66200e+01 5.59732e-01 5.59732e-01
3.83000e+00 3.16600e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.66800e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.25300e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.89400e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.60500e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.32100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.09100e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.81900e+00 1.32910e-01 1.32910e-01
8.12000e+00 7.12700e+00 1.08577e-01 1.08577e-01
8.87000e+00 5.83400e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.77500e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.97900e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.90900e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.69900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.42100e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.35400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53200e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.63000e-02 4.34166e-04 4.34166e-04
