# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.00500e+03 2.98329e+01 2.98329e+01
1.25000e+00 9.70500e+02 2.22648e+01 2.22648e+01
1.42000e+00 9.16900e+02 1.74451e+01 1.74451e+01
1.61000e+00 8.43700e+02 1.38885e+01 1.38885e+01
1.81000e+00 7.58800e+02 1.11973e+01 1.11973e+01
2.04000e+00 6.66000e+02 9.04434e+00 9.04434e+00
2.27000e+00 5.72500e+02 7.40000e+00 7.40000e+00
2.54000e+00 4.91200e+02 6.00833e+00 6.00833e+00
2.82000e+00 4.10500e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.41800e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.85500e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.33500e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.92100e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.57000e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27600e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.21300e+01 9.10824e-01 9.10824e-01
6.78000e+00 6.60000e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.31000e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.25500e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.39200e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16100e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.05500e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.25300e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.66000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05400e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.43700e-02 1.11826e-03 1.11826e-03
