# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.48700e+03 4.17732e+01 4.17732e+01
1.25000e+00 1.40900e+03 3.15753e+01 3.15753e+01
1.42000e+00 1.27200e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12300e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.76200e+02 1.41908e+01 1.41908e+01
2.04000e+00 8.34400e+02 1.12361e+01 1.12361e+01
2.27000e+00 6.93500e+02 8.79318e+00 8.79318e+00
2.54000e+00 5.80400e+02 7.02140e+00 7.02140e+00
2.82000e+00 4.76400e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.90600e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.20900e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.61900e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.10800e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.70400e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.37300e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10600e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.84900e+01 9.80306e-01 9.80306e-01
6.78000e+00 7.03800e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.65700e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.48600e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.59000e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.85800e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.28800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.64600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.47800e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.40700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.64200e-02 1.15421e-03 1.15421e-03
