# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.30000e+02 1.70520e+01 1.70520e+01
1.25000e+00 5.51300e+02 1.34373e+01 1.34373e+01
1.42000e+00 5.41300e+02 1.05361e+01 1.05361e+01
1.61000e+00 5.14500e+02 8.53815e+00 8.53815e+00
1.81000e+00 4.76200e+02 7.08378e+00 7.08378e+00
2.04000e+00 4.35700e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.84300e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.41700e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.94600e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.54300e+02 3.00832e+00 3.00832e+00
3.46000e+00 2.17700e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.83900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.67900e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.20700e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.80000e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.77400e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.87600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.10500e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.49700e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.02400e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.48300e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.72000e+00 1.01651e-01 1.01651e-01
1.97000e+01 4.17700e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.63000e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.71800e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.62000e-02 1.13406e-03 1.13406e-03
