# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.56500e+02 2.55932e+01 2.55932e+01
1.25000e+00 8.53900e+02 2.00878e+01 2.00878e+01
1.42000e+00 8.17000e+02 1.58862e+01 1.58862e+01
1.61000e+00 7.55800e+02 1.25419e+01 1.25419e+01
1.81000e+00 6.86800e+02 1.01922e+01 1.01922e+01
2.04000e+00 6.03700e+02 8.16088e+00 8.16088e+00
2.27000e+00 5.25800e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.49900e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.82100e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.20400e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.68900e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24000e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.83700e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.51500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22600e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.95800e+01 1.08784e+00 1.08784e+00
6.19000e+00 8.10400e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.49000e+01 7.17844e-01 7.17844e-01
7.42000e+00 5.22000e+01 5.81893e-01 5.81893e-01
8.12000e+00 4.17800e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.36800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.11000e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73200e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.05100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.44900e-02 1.11212e-03 1.11212e-03
