# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.60700e+01 1.36825e+00 1.36825e+00
2.04000e+00 4.61500e+01 1.11826e+00 1.11826e+00
2.27000e+00 4.22100e+01 9.14385e-01 9.14385e-01
2.54000e+00 4.08600e+01 7.93977e-01 7.93977e-01
2.82000e+00 3.78700e+01 6.87677e-01 6.87677e-01
3.13000e+00 3.39000e+01 6.02080e-01 6.02080e-01
3.46000e+00 2.98500e+01 5.17397e-01 5.17397e-01
3.83000e+00 2.59700e+01 4.26380e-01 4.26380e-01
4.22000e+00 2.21200e+01 3.62353e-01 3.62353e-01
4.65000e+00 1.92900e+01 3.06105e-01 3.06105e-01
5.12000e+00 1.63500e+01 2.64008e-01 2.64008e-01
5.63000e+00 1.39200e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.18100e+01 1.92094e-01 1.92094e-01
6.78000e+00 9.64500e+00 1.55416e-01 1.55416e-01
7.42000e+00 7.91300e+00 1.28845e-01 1.28845e-01
8.12000e+00 6.43500e+00 1.05891e-01 1.05891e-01
8.87000e+00 5.35500e+00 9.01388e-02 9.01388e-02
9.68000e+00 4.41900e+00 7.51665e-02 7.51665e-02
1.06000e+01 3.63600e+00 6.30317e-02 6.30317e-02
1.20000e+01 2.77400e+00 4.32666e-02 4.32666e-02
1.48000e+01 1.65300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.12600e-01 1.24824e-02 1.24824e-02
2.81000e+01 3.26700e-01 5.19711e-03 5.19711e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.48300e-02 9.68762e-04 9.68762e-04
8.48000e+01 1.66200e-02 4.48219e-04 4.48219e-04
