# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.25800e+02 3.22025e+00 3.22025e+00
2.04000e+00 1.11300e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.39700e+01 1.75317e+00 1.75317e+00
2.54000e+00 8.26700e+01 1.39846e+00 1.39846e+00
2.82000e+00 7.16800e+01 1.14621e+00 1.14621e+00
3.13000e+00 6.13800e+01 9.56033e-01 9.56033e-01
3.46000e+00 4.98700e+01 7.54321e-01 7.54321e-01
3.83000e+00 4.15100e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.29700e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.77700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.30400e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.88500e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.52800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.22800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.71600e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.87000e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.31900e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.11400e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.19000e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.01400e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.82400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66600e-01 1.25196e-02 1.25196e-02
2.81000e+01 3.40800e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.26600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.64400e-02 9.99050e-04 9.99050e-04
8.48000e+01 1.64700e-02 4.58039e-04 4.58039e-04
