# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.72800e+02 1.50615e+01 1.50615e+01
1.25000e+00 4.94500e+02 1.19369e+01 1.19369e+01
1.42000e+00 4.92600e+02 9.64624e+00 9.64624e+00
1.61000e+00 4.86400e+02 8.12712e+00 8.12712e+00
1.81000e+00 4.62300e+02 6.89493e+00 6.89493e+00
2.04000e+00 4.25100e+02 5.85235e+00 5.85235e+00
2.27000e+00 3.84600e+02 4.99800e+00 4.99800e+00
2.54000e+00 3.42400e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.99200e+02 3.60555e+00 3.60555e+00
3.13000e+00 2.60100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.23800e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.88900e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60800e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10100e+02 1.17047e+00 1.17047e+00
5.63000e+00 9.15300e+01 1.00568e+00 1.00568e+00
6.19000e+00 7.40600e+01 8.25409e-01 8.25409e-01
6.78000e+00 6.06600e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.92700e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.94800e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.21600e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.60400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.08600e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.51400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.91200e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.23400e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78600e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.06000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.68900e-02 1.14202e-03 1.14202e-03
