# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04800e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.28900e+01 1.90560e+00 1.90560e+00
2.27000e+00 8.24300e+01 1.51030e+00 1.51030e+00
2.54000e+00 7.23800e+01 1.21659e+00 1.21659e+00
2.82000e+00 6.35000e+01 1.01828e+00 1.01828e+00
3.13000e+00 5.31300e+01 8.37377e-01 8.37377e-01
3.46000e+00 4.51200e+01 7.02922e-01 7.02922e-01
3.83000e+00 3.83400e+01 5.76281e-01 5.76281e-01
4.22000e+00 3.21400e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.62000e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.14600e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.71900e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43100e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.16700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.44800e+00 1.44309e-01 1.44309e-01
8.12000e+00 7.79300e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.25800e+00 9.92472e-02 9.92472e-02
9.68000e+00 5.06000e+00 8.21340e-02 8.21340e-02
1.06000e+01 4.05100e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.02900e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.75200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.65200e-01 1.26764e-02 1.26764e-02
2.81000e+01 3.39700e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55200e-02 9.84124e-04 9.84124e-04
8.48000e+01 1.64000e-02 4.50000e-04 4.50000e-04
