# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.98600e+01 2.18277e+00 2.18277e+00
2.04000e+00 8.25300e+01 1.65415e+00 1.65415e+00
2.27000e+00 7.46600e+01 1.34063e+00 1.34063e+00
2.54000e+00 6.69000e+01 1.09225e+00 1.09225e+00
2.82000e+00 5.86400e+01 9.14385e-01 9.14385e-01
3.13000e+00 5.04400e+01 7.78974e-01 7.78974e-01
3.46000e+00 4.40300e+01 6.66033e-01 6.66033e-01
3.83000e+00 3.71300e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.07400e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.56100e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.08300e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.67700e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.41700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.33800e+00 1.40464e-01 1.40464e-01
8.12000e+00 7.53500e+00 1.15521e-01 1.15521e-01
8.87000e+00 5.95800e+00 9.41116e-02 9.41116e-02
9.68000e+00 4.98500e+00 7.99312e-02 7.99312e-02
1.06000e+01 3.96500e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.89600e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.73500e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.46700e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.29400e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55900e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.61200e-02 4.44072e-04 4.44072e-04
