# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.69500e+02 2.31465e+01 2.31465e+01
1.25000e+00 7.49200e+02 1.74141e+01 1.74141e+01
1.42000e+00 7.20600e+02 1.38322e+01 1.38322e+01
1.61000e+00 6.66800e+02 1.11018e+01 1.11018e+01
1.81000e+00 6.07400e+02 9.01388e+00 9.01388e+00
2.04000e+00 5.42400e+02 7.46324e+00 7.46324e+00
2.27000e+00 4.74500e+02 6.22977e+00 6.22977e+00
2.54000e+00 4.08800e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.50500e+02 4.20595e+00 4.20595e+00
3.13000e+00 2.95500e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.48900e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.08300e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.73600e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.42700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.58800e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.79600e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.29200e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.06900e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.06600e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.32600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.67900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.15400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.13900e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.33300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84100e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53900e-02 1.14809e-03 1.14809e-03
