# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.45300e+02 2.87647e+01 2.87647e+01
1.25000e+00 9.23400e+02 2.20601e+01 2.20601e+01
1.42000e+00 8.56300e+02 1.69838e+01 1.69838e+01
1.61000e+00 7.89500e+02 1.35978e+01 1.35978e+01
1.81000e+00 7.01500e+02 1.09110e+01 1.09110e+01
2.04000e+00 6.15300e+02 8.91964e+00 8.91964e+00
2.27000e+00 5.24000e+02 7.28011e+00 7.28011e+00
2.54000e+00 4.46700e+02 5.88727e+00 5.88727e+00
2.82000e+00 3.74200e+02 4.81041e+00 4.81041e+00
3.13000e+00 3.15800e+02 3.99249e+00 3.99249e+00
3.46000e+00 2.63500e+02 3.26956e+00 3.26956e+00
3.83000e+00 2.18400e+02 2.69258e+00 2.69258e+00
4.22000e+00 1.80100e+02 2.15407e+00 2.15407e+00
4.65000e+00 1.48200e+02 1.83848e+00 1.83848e+00
5.12000e+00 1.20800e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.85800e+01 1.18474e+00 1.18474e+00
6.19000e+00 7.92800e+01 9.60052e-01 9.60052e-01
6.78000e+00 6.35600e+01 7.76209e-01 7.76209e-01
7.42000e+00 5.16000e+01 6.27694e-01 6.27694e-01
8.12000e+00 4.15700e+01 5.10784e-01 5.10784e-01
8.87000e+00 3.34900e+01 4.25441e-01 4.25441e-01
9.68000e+00 2.70700e+01 3.40147e-01 3.40147e-01
1.06000e+01 2.16600e+01 2.77308e-01 2.77308e-01
1.20000e+01 1.56900e+01 1.93132e-01 1.93132e-01
1.48000e+01 9.15500e+00 1.15135e-01 1.15135e-01
1.97000e+01 4.32200e+00 5.50818e-02 5.50818e-02
2.81000e+01 1.67000e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.81600e-01 8.15414e-03 8.15414e-03
5.91000e+01 2.11800e-01 3.13847e-03 3.13847e-03
8.48000e+01 7.65700e-02 1.31210e-03 1.31210e-03
