# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18600e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.05500e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.34700e+01 1.73358e+00 1.73358e+00
2.54000e+00 7.97000e+01 1.33222e+00 1.33222e+00
2.82000e+00 6.96000e+01 1.10436e+00 1.10436e+00
3.13000e+00 5.91000e+01 9.14002e-01 9.14002e-01
3.46000e+00 4.90100e+01 7.34098e-01 7.34098e-01
3.83000e+00 4.08300e+01 6.00000e-01 6.00000e-01
4.22000e+00 3.40600e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.75900e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.30200e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.83800e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.51800e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.23400e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00200e+01 1.50000e-01 1.50000e-01
8.12000e+00 7.90900e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.36000e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.18200e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.15000e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.01300e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.79600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57000e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.38100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.50000e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.57900e-02 4.44072e-04 4.44072e-04
