# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.54700e+02 1.45041e+01 1.45041e+01
1.25000e+00 4.66700e+02 1.13323e+01 1.13323e+01
1.42000e+00 4.73500e+02 9.33006e+00 9.33006e+00
1.61000e+00 4.49500e+02 7.49466e+00 7.49466e+00
1.81000e+00 4.25800e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.85800e+02 5.31413e+00 5.31413e+00
2.27000e+00 3.51300e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.08900e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.70700e+02 3.19531e+00 3.19531e+00
3.13000e+00 2.35300e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.01600e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.71200e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.44500e+02 1.61555e+00 1.61555e+00
4.65000e+00 1.20700e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.01300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.34100e+01 9.26984e-01 9.26984e-01
6.19000e+00 6.87900e+01 7.68960e-01 7.68960e-01
6.78000e+00 5.67600e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.63100e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.75800e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.06400e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.47800e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.02200e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.47600e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.70100e+00 1.01922e-01 1.01922e-01
1.97000e+01 4.16100e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.63700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.05200e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.44000e-02 1.12004e-03 1.12004e-03
