# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.21100e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.10900e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.47500e+01 1.81706e+00 1.81706e+00
2.54000e+00 8.21400e+01 1.43220e+00 1.43220e+00
2.82000e+00 6.98200e+01 1.14403e+00 1.14403e+00
3.13000e+00 6.06300e+01 9.76166e-01 9.76166e-01
3.46000e+00 4.99300e+01 7.82432e-01 7.82432e-01
3.83000e+00 4.16400e+01 6.34114e-01 6.34114e-01
4.22000e+00 3.42800e+01 5.20096e-01 5.20096e-01
4.65000e+00 2.81300e+01 4.20119e-01 4.20119e-01
5.12000e+00 2.29400e+01 3.42053e-01 3.42053e-01
5.63000e+00 1.85800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.51900e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21400e+01 1.92094e-01 1.92094e-01
7.42000e+00 9.85500e+00 1.52751e-01 1.52751e-01
8.12000e+00 7.97100e+00 1.25607e-01 1.25607e-01
8.87000e+00 6.42700e+00 1.04139e-01 1.04139e-01
9.68000e+00 5.20700e+00 8.56329e-02 8.56329e-02
1.06000e+01 4.20300e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.05400e+00 4.66154e-02 4.66154e-02
1.48000e+01 1.81700e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.68800e-01 1.29495e-02 1.29495e-02
2.81000e+01 3.45500e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.26000e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.56800e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.71500e-02 4.72017e-04 4.72017e-04
