# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.80700e+02 1.56438e+01 1.56438e+01
1.25000e+00 5.00000e+02 1.22262e+01 1.22262e+01
1.42000e+00 4.98500e+02 9.83717e+00 9.83717e+00
1.61000e+00 4.80600e+02 8.00062e+00 8.00062e+00
1.81000e+00 4.46100e+02 6.67308e+00 6.67308e+00
2.04000e+00 4.12600e+02 5.72451e+00 5.72451e+00
2.27000e+00 3.71600e+02 4.90408e+00 4.90408e+00
2.54000e+00 3.26900e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.89200e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.49900e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.16800e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.84500e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.56900e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.31500e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07800e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.85600e+01 9.86813e-01 9.86813e-01
6.19000e+00 7.30900e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.98300e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.88600e+01 5.53624e-01 5.53624e-01
8.12000e+00 3.97300e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.21000e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.57900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.10000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95800e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.30500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85300e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59400e-02 1.14809e-03 1.14809e-03
