# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.15100e+01 1.61447e+00 1.61447e+00
2.04000e+00 5.85400e+01 1.27201e+00 1.27201e+00
2.27000e+00 5.59000e+01 1.07299e+00 1.07299e+00
2.54000e+00 5.01500e+01 8.80909e-01 8.80909e-01
2.82000e+00 4.61600e+01 7.68375e-01 7.68375e-01
3.13000e+00 4.22500e+01 6.82495e-01 6.82495e-01
3.46000e+00 3.73800e+01 5.90339e-01 5.90339e-01
3.83000e+00 3.18900e+01 4.92037e-01 4.92037e-01
4.22000e+00 2.69900e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.28900e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.93000e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.61100e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.34100e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.08600e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.93500e+00 1.39807e-01 1.39807e-01
8.12000e+00 7.31600e+00 1.16825e-01 1.16825e-01
8.87000e+00 6.04300e+00 9.74526e-02 9.74526e-02
9.68000e+00 4.95300e+00 8.16884e-02 8.16884e-02
1.06000e+01 4.00800e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.89900e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.74000e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.44700e-01 1.27059e-02 1.27059e-02
2.81000e+01 3.39600e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.22800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.57100e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.59200e-02 4.34166e-04 4.34166e-04
