# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.73600e+01 1.89156e+00 1.89156e+00
2.04000e+00 7.55900e+01 1.49201e+00 1.49201e+00
2.27000e+00 6.76100e+01 1.19854e+00 1.19854e+00
2.54000e+00 6.00400e+01 9.64261e-01 9.64261e-01
2.82000e+00 5.27800e+01 8.08084e-01 8.08084e-01
3.13000e+00 4.67000e+01 7.08378e-01 7.08378e-01
3.46000e+00 4.03000e+01 5.95483e-01 5.95483e-01
3.83000e+00 3.44100e+01 4.98197e-01 4.98197e-01
4.22000e+00 2.93300e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.42100e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.96900e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.65100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11700e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.01300e+00 1.34317e-01 1.34317e-01
8.12000e+00 7.40600e+00 1.12161e-01 1.12161e-01
8.87000e+00 5.90800e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.84900e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.90300e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.87400e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.73100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.57900e-01 1.22299e-02 1.22299e-02
2.81000e+01 3.35600e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20300e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.43500e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.61200e-02 4.28019e-04 4.28019e-04
