# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.22000e+02 2.72809e+01 2.72809e+01
1.25000e+00 9.06300e+02 2.11747e+01 2.11747e+01
1.42000e+00 8.60800e+02 1.65421e+01 1.65421e+01
1.61000e+00 8.02800e+02 1.32699e+01 1.32699e+01
1.81000e+00 7.19800e+02 1.06320e+01 1.06320e+01
2.04000e+00 6.38100e+02 8.69770e+00 8.69770e+00
2.27000e+00 5.53900e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.67800e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.95600e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.33000e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.77500e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.30100e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.87300e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.52600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.24200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00300e+02 1.04403e+00 1.04403e+00
6.19000e+00 8.12800e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.50900e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.28000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.19100e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.71300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57700e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.13100e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.31700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77700e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04900e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.54700e-02 1.13406e-03 1.13406e-03
