# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.65500e+01 1.33135e+00 1.33135e+00
2.04000e+00 4.61700e+01 1.09636e+00 1.09636e+00
2.27000e+00 4.54300e+01 9.56713e-01 9.56713e-01
2.54000e+00 4.37700e+01 8.22192e-01 8.22192e-01
2.82000e+00 4.03700e+01 7.09366e-01 7.09366e-01
3.13000e+00 3.67200e+01 6.23699e-01 6.23699e-01
3.46000e+00 3.35700e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.96000e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.54000e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.18200e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.85800e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.54300e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07400e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.78800e+00 1.39014e-01 1.39014e-01
8.12000e+00 7.24300e+00 1.16039e-01 1.16039e-01
8.87000e+00 6.03100e+00 9.80816e-02 9.80816e-02
9.68000e+00 4.77500e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.94400e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.90100e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.73600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.58800e-01 1.29294e-02 1.29294e-02
2.81000e+01 3.37800e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.20900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.36000e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.67900e-02 4.56070e-04 4.56070e-04
