# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.44700e+01 2.01102e+00 2.01102e+00
2.04000e+00 8.04400e+01 1.58003e+00 1.58003e+00
2.27000e+00 7.36200e+01 1.29958e+00 1.29958e+00
2.54000e+00 6.48100e+01 1.05646e+00 1.05646e+00
2.82000e+00 5.74600e+01 8.87299e-01 8.87299e-01
3.13000e+00 5.08500e+01 7.73369e-01 7.73369e-01
3.46000e+00 4.42700e+01 6.60681e-01 6.60681e-01
3.83000e+00 3.63000e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.12800e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.57600e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.12000e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.73600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.44700e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.40600e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.56500e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.10700e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.93000e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.99000e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.93400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74400e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.41400e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.37900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.32900e-02 9.36056e-04 9.36056e-04
8.48000e+01 1.70700e-02 4.64004e-04 4.64004e-04
