# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.07400e+02 1.38741e+01 1.38741e+01
1.25000e+00 4.32200e+02 1.08931e+01 1.08931e+01
1.42000e+00 4.39200e+02 8.79318e+00 8.79318e+00
1.61000e+00 4.38100e+02 7.40000e+00 7.40000e+00
1.81000e+00 4.18400e+02 6.35689e+00 6.35689e+00
2.04000e+00 3.90000e+02 5.40833e+00 5.40833e+00
2.27000e+00 3.58200e+02 4.68188e+00 4.68188e+00
2.54000e+00 3.22300e+02 4.01622e+00 4.01622e+00
2.82000e+00 2.85700e+02 3.38378e+00 3.38378e+00
3.13000e+00 2.50700e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.14200e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.82400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.55300e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.29700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.08300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.91000e+01 9.92975e-01 9.92975e-01
6.19000e+00 7.27200e+01 8.15966e-01 8.15966e-01
6.78000e+00 5.98100e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.86300e+01 5.50273e-01 5.50273e-01
8.12000e+00 3.95900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.19500e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.57600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09600e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.52300e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.93500e+00 1.05513e-01 1.05513e-01
1.97000e+01 4.26500e+00 5.14198e-02 5.14198e-02
2.81000e+01 1.64700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80700e-01 7.50267e-03 7.50267e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58200e-02 1.14202e-03 1.14202e-03
