# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.10700e+02 2.44965e+01 2.44965e+01
1.25000e+00 7.99400e+02 1.89974e+01 1.89974e+01
1.42000e+00 7.55200e+02 1.48960e+01 1.48960e+01
1.61000e+00 6.84300e+02 1.17324e+01 1.17324e+01
1.81000e+00 6.18800e+02 9.55196e+00 9.55196e+00
2.04000e+00 5.40800e+02 7.68960e+00 7.68960e+00
2.27000e+00 4.73800e+02 6.33246e+00 6.33246e+00
2.54000e+00 3.99500e+02 5.16236e+00 5.16236e+00
2.82000e+00 3.38900e+02 4.17852e+00 4.17852e+00
3.13000e+00 2.83600e+02 3.45398e+00 3.45398e+00
3.46000e+00 2.39700e+02 2.82312e+00 2.82312e+00
3.83000e+00 2.00200e+02 2.37697e+00 2.37697e+00
4.22000e+00 1.65000e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.35800e+02 1.52315e+00 1.52315e+00
5.12000e+00 1.11900e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.15100e+01 1.04178e+00 1.04178e+00
6.19000e+00 7.49300e+01 8.61626e-01 8.61626e-01
6.78000e+00 6.03900e+01 7.00071e-01 7.00071e-01
7.42000e+00 4.90700e+01 5.73847e-01 5.73847e-01
8.12000e+00 3.95300e+01 4.66154e-01 4.66154e-01
8.87000e+00 3.19500e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.59300e+01 3.08707e-01 3.08707e-01
1.06000e+01 2.07700e+01 2.54951e-01 2.54951e-01
1.20000e+01 1.50800e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.90700e+00 1.07856e-01 1.07856e-01
1.97000e+01 4.26100e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.65300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84500e-01 7.87909e-03 7.87909e-03
5.91000e+01 2.10700e-01 3.05287e-03 3.05287e-03
8.48000e+01 7.60000e-02 1.25100e-03 1.25100e-03
