# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.19400e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.05200e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.23700e+01 1.72534e+00 1.72534e+00
2.54000e+00 7.96900e+01 1.35429e+00 1.35429e+00
2.82000e+00 6.80200e+01 1.10000e+00 1.10000e+00
3.13000e+00 5.83300e+01 9.26175e-01 9.26175e-01
3.46000e+00 4.90200e+01 7.62168e-01 7.62168e-01
3.83000e+00 4.08200e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.34900e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.73700e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.24300e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83000e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.49000e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.18100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.63100e+00 1.47272e-01 1.47272e-01
8.12000e+00 7.77700e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.25900e+00 9.92472e-02 9.92472e-02
9.68000e+00 5.13500e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.15100e+00 6.86222e-02 6.86222e-02
1.20000e+01 3.00200e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.76900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.54500e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.40500e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.25500e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.37100e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.61200e-02 4.50000e-04 4.50000e-04
