# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04500e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.03200e+01 1.82280e+00 1.82280e+00
2.27000e+00 8.15500e+01 1.47435e+00 1.47435e+00
2.54000e+00 7.15900e+01 1.18068e+00 1.18068e+00
2.82000e+00 6.27400e+01 9.88585e-01 9.88585e-01
3.13000e+00 5.39100e+01 8.37377e-01 8.37377e-01
3.46000e+00 4.41800e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.75800e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.11100e+01 4.56070e-01 4.56070e-01
4.65000e+00 2.57100e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.13800e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.73600e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43600e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.25200e+00 1.41227e-01 1.41227e-01
8.12000e+00 7.37500e+00 1.14769e-01 1.14769e-01
8.87000e+00 6.17500e+00 9.77446e-02 9.77446e-02
9.68000e+00 4.93600e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.06800e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.95400e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.43100e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.32000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47700e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.66100e-02 4.58039e-04 4.58039e-04
