# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.33000e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.01600e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.69900e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.44700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.21200e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.00700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.30500e+01 9.64624e-01 9.64624e-01
6.19000e+00 6.82700e+01 7.93788e-01 7.93788e-01
6.78000e+00 5.60500e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.58100e+01 5.40833e-01 5.40833e-01
8.12000e+00 3.76100e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.03400e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.46200e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.01900e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.45800e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.67400e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.20100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.63700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79900e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.09600e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.54800e-02 1.17414e-03 1.17414e-03
