# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.27300e+02 3.31210e+00 3.31210e+00
2.04000e+00 1.10000e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.86500e+01 1.89708e+00 1.89708e+00
2.54000e+00 8.24600e+01 1.41824e+00 1.41824e+00
2.82000e+00 7.20300e+01 1.17414e+00 1.17414e+00
3.13000e+00 6.09000e+01 9.68297e-01 9.68297e-01
3.46000e+00 5.04200e+01 7.82432e-01 7.82432e-01
3.83000e+00 4.20400e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.44900e+01 5.06063e-01 5.06063e-01
4.65000e+00 2.82700e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.29100e+01 3.34215e-01 3.34215e-01
5.63000e+00 1.87800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.54000e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.22700e+01 1.84391e-01 1.84391e-01
7.42000e+00 9.91700e+00 1.51212e-01 1.51212e-01
8.12000e+00 7.98400e+00 1.24740e-01 1.24740e-01
8.87000e+00 6.51500e+00 1.03392e-01 1.03392e-01
9.68000e+00 5.20900e+00 8.48999e-02 8.48999e-02
1.06000e+01 4.18600e+00 7.00071e-02 7.00071e-02
1.20000e+01 3.05000e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.83500e+00 2.66271e-02 2.66271e-02
1.97000e+01 8.87500e-01 1.29653e-02 1.29653e-02
2.81000e+01 3.43600e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.22200e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.38300e-02 9.71854e-04 9.71854e-04
8.48000e+01 1.70900e-02 4.80104e-04 4.80104e-04
