# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.99400e+01 2.10109e+00 2.10109e+00
2.04000e+00 7.79600e+01 1.71828e+00 1.71828e+00
2.27000e+00 7.10800e+01 1.41598e+00 1.41598e+00
2.54000e+00 6.29100e+01 1.13952e+00 1.13952e+00
2.82000e+00 5.52400e+01 9.47945e-01 9.47945e-01
3.13000e+00 4.77800e+01 8.06598e-01 8.06598e-01
3.46000e+00 4.06800e+01 6.72086e-01 6.72086e-01
3.83000e+00 3.49000e+01 5.51543e-01 5.51543e-01
4.22000e+00 3.01100e+01 4.66905e-01 4.66905e-01
4.65000e+00 2.48200e+01 3.82099e-01 3.82099e-01
5.12000e+00 2.05300e+01 3.11448e-01 3.11448e-01
5.63000e+00 1.71500e+01 2.69072e-01 2.69072e-01
6.19000e+00 1.37500e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.15200e+01 1.76918e-01 1.76918e-01
7.42000e+00 9.25000e+00 1.45097e-01 1.45097e-01
8.12000e+00 7.51500e+00 1.19553e-01 1.19553e-01
8.87000e+00 6.12000e+00 9.90051e-02 9.90051e-02
9.68000e+00 5.04500e+00 8.34386e-02 8.34386e-02
1.06000e+01 4.06400e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.96200e+00 4.48219e-02 4.48219e-02
1.48000e+01 1.75700e+00 2.58070e-02 2.58070e-02
1.97000e+01 8.54900e-01 1.25399e-02 1.25399e-02
2.81000e+01 3.45000e-01 5.32541e-03 5.32541e-03
4.10000e+01 1.23000e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.42000e-02 9.79490e-04 9.79490e-04
8.48000e+01 1.67700e-02 4.66154e-04 4.66154e-04
