# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.15700e+01 1.47275e+00 1.47275e+00
2.04000e+00 5.11700e+01 1.21606e+00 1.21606e+00
2.27000e+00 5.13500e+01 1.06827e+00 1.06827e+00
2.54000e+00 4.62800e+01 8.98109e-01 8.98109e-01
2.82000e+00 4.22900e+01 7.70065e-01 7.70065e-01
3.13000e+00 3.81000e+01 6.76240e-01 6.76240e-01
3.46000e+00 3.39100e+01 5.92030e-01 5.92030e-01
3.83000e+00 2.99700e+01 5.02195e-01 5.02195e-01
4.22000e+00 2.57400e+01 4.24382e-01 4.24382e-01
4.65000e+00 2.18900e+01 3.66197e-01 3.66197e-01
5.12000e+00 1.86600e+01 3.02324e-01 3.02324e-01
5.63000e+00 1.55200e+01 2.52389e-01 2.52389e-01
6.19000e+00 1.31400e+01 2.16333e-01 2.16333e-01
6.78000e+00 1.07100e+01 1.80278e-01 1.80278e-01
7.42000e+00 8.87000e+00 1.50083e-01 1.50083e-01
8.12000e+00 7.14400e+00 1.22413e-01 1.22413e-01
8.87000e+00 5.86100e+00 1.02201e-01 1.02201e-01
9.68000e+00 4.80300e+00 8.48116e-02 8.48116e-02
1.06000e+01 3.88500e+00 7.04344e-02 7.04344e-02
1.20000e+01 2.87100e+00 4.80208e-02 4.80208e-02
1.48000e+01 1.72700e+00 2.81780e-02 2.81780e-02
1.97000e+01 8.41600e-01 1.37295e-02 1.37295e-02
2.81000e+01 3.40300e-01 5.81808e-03 5.81808e-03
4.10000e+01 1.23600e-01 2.36008e-03 2.36008e-03
5.91000e+01 4.47200e-02 1.01119e-03 1.01119e-03
8.48000e+01 1.65100e-02 4.68615e-04 4.68615e-04
