# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.46300e+02 2.21488e+01 2.21488e+01
1.25000e+00 7.38000e+02 1.71231e+01 1.71231e+01
1.42000e+00 7.13600e+02 1.38322e+01 1.38322e+01
1.61000e+00 6.64700e+02 1.11973e+01 1.11973e+01
1.81000e+00 6.01900e+02 9.17061e+00 9.17061e+00
2.04000e+00 5.26400e+02 7.43303e+00 7.43303e+00
2.27000e+00 4.65800e+02 6.26259e+00 6.26259e+00
2.54000e+00 4.02900e+02 5.12640e+00 5.12640e+00
2.82000e+00 3.40600e+02 4.17852e+00 4.17852e+00
3.13000e+00 2.87800e+02 3.45398e+00 3.45398e+00
3.46000e+00 2.42700e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.04700e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.70200e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.40200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.28600e+01 1.06626e+00 1.06626e+00
6.19000e+00 7.63200e+01 8.86002e-01 8.86002e-01
6.78000e+00 6.21200e+01 7.24500e-01 7.24500e-01
7.42000e+00 5.02900e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.03000e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.27700e+01 3.90000e-01 3.90000e-01
9.68000e+00 2.62200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.10800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.54600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.12500e+00 1.10164e-01 1.10164e-01
1.97000e+01 4.31700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.91600e-01 7.89240e-03 7.89240e-03
5.91000e+01 2.07000e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.47100e-02 1.18229e-03 1.18229e-03
