# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.06900e+03 3.05941e+01 3.05941e+01
1.25000e+00 1.04800e+03 2.35372e+01 2.35372e+01
1.42000e+00 9.75800e+02 1.86271e+01 1.86271e+01
1.61000e+00 8.98300e+02 1.47963e+01 1.47963e+01
1.81000e+00 7.98700e+02 1.18406e+01 1.18406e+01
2.04000e+00 6.94900e+02 9.46414e+00 9.46414e+00
2.27000e+00 5.97300e+02 7.65376e+00 7.65376e+00
2.54000e+00 5.05300e+02 6.16847e+00 6.16847e+00
2.82000e+00 4.27000e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.52000e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.92400e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.38300e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.95600e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.58700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.35200e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.64400e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.33400e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.28500e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.43900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.23400e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.34200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.07600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.63200e-02 1.15000e-03 1.15000e-03
