# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.71300e+02 1.51585e+01 1.51585e+01
1.25000e+00 4.81100e+02 1.17444e+01 1.17444e+01
1.42000e+00 4.78100e+02 9.36056e+00 9.36056e+00
1.61000e+00 4.59300e+02 7.71622e+00 7.71622e+00
1.81000e+00 4.34700e+02 6.48460e+00 6.48460e+00
2.04000e+00 3.94800e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.52300e+02 4.58803e+00 4.58803e+00
2.54000e+00 3.15400e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.73900e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.37900e+02 2.78568e+00 2.78568e+00
3.46000e+00 2.02500e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.75200e+02 1.93132e+00 1.93132e+00
4.22000e+00 1.49200e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.24400e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.01900e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.47900e+01 9.36376e-01 9.36376e-01
6.19000e+00 6.98800e+01 7.78332e-01 7.78332e-01
6.78000e+00 5.70900e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.67100e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.78300e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.10500e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.51800e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.01500e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.47900e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.78000e+00 1.02616e-01 1.02616e-01
1.97000e+01 4.20600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63100e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.74400e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.59100e-02 1.13406e-03 1.13406e-03
