# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.52600e+02 1.56205e+01 1.56205e+01
1.25000e+00 4.77900e+02 1.23491e+01 1.23491e+01
1.42000e+00 4.87200e+02 9.93277e+00 9.93277e+00
1.61000e+00 4.77700e+02 8.31685e+00 8.31685e+00
1.81000e+00 4.54200e+02 7.08378e+00 7.08378e+00
2.04000e+00 4.20300e+02 6.10328e+00 6.10328e+00
2.27000e+00 3.82100e+02 5.28110e+00 5.28110e+00
2.54000e+00 3.39800e+02 4.42719e+00 4.42719e+00
2.82000e+00 2.97800e+02 3.79473e+00 3.79473e+00
3.13000e+00 2.60200e+02 3.16228e+00 3.16228e+00
3.46000e+00 2.22200e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.89600e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.59200e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.33400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.10100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.07000e+01 1.07205e+00 1.07205e+00
6.19000e+00 7.36300e+01 8.72812e-01 8.72812e-01
6.78000e+00 6.04300e+01 7.17844e-01 7.17844e-01
7.42000e+00 4.91700e+01 5.91354e-01 5.91354e-01
8.12000e+00 3.98600e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.22800e+01 3.92173e-01 3.92173e-01
9.68000e+00 2.59100e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.09800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.52300e+01 1.86815e-01 1.86815e-01
1.48000e+01 8.94800e+00 1.11571e-01 1.11571e-01
1.97000e+01 4.26700e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.64300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.76000e-01 7.97120e-03 7.97120e-03
5.91000e+01 2.05900e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.42200e-02 1.18461e-03 1.18461e-03
