# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.60000e+01 1.86682e+00 1.86682e+00
2.04000e+00 7.17400e+01 1.44201e+00 1.44201e+00
2.27000e+00 6.51200e+01 1.17034e+00 1.17034e+00
2.54000e+00 5.93700e+01 9.71854e-01 9.71854e-01
2.82000e+00 5.38600e+01 8.30963e-01 8.30963e-01
3.13000e+00 4.61100e+01 7.01783e-01 7.01783e-01
3.46000e+00 3.96000e+01 5.95483e-01 5.95483e-01
3.83000e+00 3.43400e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.86100e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.40300e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.98800e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.64800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34800e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.12500e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.13000e+00 1.37277e-01 1.37277e-01
8.12000e+00 7.39800e+00 1.13569e-01 1.13569e-01
8.87000e+00 6.11700e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.97600e+00 7.93095e-02 7.93095e-02
1.06000e+01 3.96500e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.93400e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.72600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.45700e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.43700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.58300e-02 9.54830e-04 9.54830e-04
8.48000e+01 1.69200e-02 4.48219e-04 4.48219e-04
